4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.53E+02,4.53E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.55E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.57E+02,4.57E+02,4.57E+02,4.57E+02,4.57E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.55E+02,4.55E+02,4.54E+02,4.54E+02,4.54E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.55E+02,4.55E+02,4.55E+02,4.55E+02,4.55E+02,4.55E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.55E+02,4.55E+02,4.55E+02,4.55E+02,4.55E+02,4.55E+02,4.55E+02,4.55E+02,4.55E+02,4.55E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.52E+02,4.52E+02,4.52E+02,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.03E+02,4.03E+02,4.03E+02,4.03E+02,4.02E+02,4.02E+02,4.02E+02,4.02E+02,4.02E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.00E+02,4.00E+02,4.00E+02,4.01E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.97E+02,3.97E+02,3.97E+02,3.97E+02,3.97E+02,3.97E+02,3.97E+02,3.97E+02,3.97E+02,3.97E+02,3.97E+02,3.98E+02,3.98E+02,3.98E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.01E+02,4.01E+02,4.00E+02,4.00E+02,4.00E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.02E+02,4.02E+02,4.02E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.47E+02,4.47E+02,4.47E+02,4.47E+02,4.47E+02,4.47E+02,4.47E+02,4.47E+02,4.46E+02,4.46E+02,4.46E+02,4.46E+02,4.46E+02,4.46E+02,4.46E+02,4.46E+02,4.46E+02,4.46E+02,4.46E+02,4.46E+02,4.46E+02,4.46E+02,4.46E+02,4.46E+02,4.46E+02,4.46E+02,4.47E+02,4.47E+02,4.47E+02,4.47E+02,4.47E+02,4.47E+02
4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.55E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.57E+02,4.57E+02,4.57E+02,4.57E+02,4.57E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.55E+02,4.55E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.55E+02,4.55E+02,4.55E+02,4.55E+02,4.55E+02,4.55E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.55E+02,4.55E+02,4.55E+02,4.55E+02,4.55E+02,4.55E+02,4.55E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.52E+02,4.52E+02,4.52E+02,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.03E+02,4.03E+02,4.03E+02,4.03E+02,4.03E+02,4.03E+02,4.03E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.03E+02,4.03E+02,4.03E+02,4.03E+02,4.03E+02,4.02E+02,4.02E+02,4.02E+02,4.02E+02,4.02E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,4.00E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.97E+02,3.97E+02,3.97E+02,3.97E+02,3.97E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.01E+02,4.01E+02,4.00E+02,4.00E+02,4.00E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.02E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.02E+02,0.00E+00,0.00E+00,0.00E+00,4.47E+02,4.47E+02,4.47E+02,4.47E+02,4.48E+02,4.47E+02,4.47E+02,4.47E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.47E+02,4.47E+02,4.47E+02,4.47E+02,4.47E+02,4.47E+02,4.47E+02,4.47E+02,4.46E+02,4.46E+02,4.46E+02,4.46E+02,4.47E+02,4.46E+02,4.46E+02,4.46E+02,4.46E+02,4.46E+02,4.46E+02,4.47E+02,4.47E+02,4.47E+02,4.47E+02,4.47E+02,4.47E+02,4.47E+02,4.47E+02,4.47E+02,4.47E+02,4.47E+02,4.47E+02
4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.55E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.57E+02,4.56E+02,4.56E+02,4.57E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.55E+02,4.55E+02,4.55E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.55E+02,4.55E+02,4.55E+02,4.55E+02,4.55E+02,4.55E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.56E+02,4.55E+02,4.55E+02,4.55E+02,4.55E+02,4.55E+02,4.55E+02,4.55E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.54E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.53E+02,4.52E+02,4.52E+02,4.52E+02,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.03E+02,4.03E+02,4.03E+02,4.03E+02,0.00E+00,4.03E+02,4.03E+02,4.03E+02,4.03E+02,4.03E+02,4.03E+02,4.03E+02,4.03E+02,4.03E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.04E+02,4.03E+02,4.03E+02,4.03E+02,4.03E+02,4.03E+02,4.02E+02,4.02E+02,4.02E+02,4.02E+02,4.02E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.97E+02,3.97E+02,3.97E+02,3.97E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.98E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,3.99E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.00E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.01E+02,4.02E+02,4.02E+02,4.02E+02,0.00E+00,0.00E+00,0.00E+00,4.47E+02,4.47E+02,4.47E+02,4.47E+02,4.48E+02,4.47E+02,4.47E+02,4.47E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.48E+02,4.47E+02,4.47E+02,4.47E+02,4.47E+02,4.47E+02,4.47E+02,4.47E+02,4.47E+02,4.46E+02,4.46E+02,4.46E+02,4.46E+02,4.47E+02,4.46E+02,4.46E+02,4.46E+02,4.46E+02,4.46E+02,4.46E+02,4.47E+02,4.47E+02,4.47E+02,4.47E+02,4.47E+02,4.47E+02,4.47E+02,4.47E+02,4.47E+02,4.47E+02,4.47E+02,4.47E+02
